GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
THSO_P,0.8,1.2,1.7,2.3,3.0,3.7,4.5,5.4,6.3,7.3,8.5,9.5,10.7,11.9,13.3,14.8,16.4,18.3,20.4,22.7,25.3,28.2,31.3,34.8,38.6,42.7,47.2,51.9,56.9,62.1
THUR_6,11.5,14.4,17.1,19.8,22.3,24.9,27.6,30.4,33.5,36.9,40.2,44.9,50.2,56.0,62.4,69.5,77.5,86.3,96.1,107.0,119.2,132.7,147.6,163.9,181.8,201.3,222.1,244.4,267.9,292.3
TILBB_1,5.7,7.3,8.8,10.4,12.1,13.7,15.5,17.3,19.4,21.6,23.9,26.7,29.9,33.3,37.1,41.4,46.1,51.3,57.2,63.7,70.9,78.9,87.8,97.5,108.2,119.7,132.1,145.4,159.3,173.8
TONG,0.8,1.1,1.4,1.8,2.2,2.6,3.1,3.6,4.1,4.7,5.3,5.9,6.6,7.4,8.3,9.2,10.2,11.4,12.7,14.1,15.8,17.5,19.5,21.7,24.0,26.6,29.4,32.3,35.4,38.6
TOTT_1,16.6,20.5,23.8,26.7,29.5,32.2,34.8,37.5,40.5,44.0,46.9,52.4,58.6,65.3,72.8,81.1,90.4,100.7,112.1,124.9,139.1,154.8,172.2,191.3,212.2,234.8,259.2,285.2,312.5,341.0
TRAW_1,3.8,5.3,7.2,9.4,11.8,14.4,17.2,20.3,23.6,27.1,31.2,34.9,39.0,43.5,48.5,54.0,60.2,67.0,74.6,83.1,92.6,103.0,114.6,127.3,141.2,156.3,172.5,189.8,208.0,227.0
TUMB_P,0.2,0.3,0.5,0.6,0.8,1.0,1.2,1.4,1.6,1.9,2.2,2.4,2.7,3.0,3.3,3.7,4.1,4.6,5.1,5.7,6.4,7.1,7.9,8.8,9.7,10.8,11.9,13.1,14.3,15.6
TYNE_1,2.5,2.8,2.9,2.9,2.7,2.4,2.0,1.6,1.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYNE_2,1.4,2.8,5.0,7.8,11.0,14.6,18.6,23.0,27.7,32.6,38.7,43.3,48.3,53.9,60.1,66.9,74.6,83.0,92.5,103.0,114.7,127.7,142.1,157.8,175.1,193.8,213.8,235.3,257.8,281.4
UPPB_1,8.5,11.6,15.2,19.2,23.6,28.3,33.4,39.0,44.9,51.3,58.6,65.5,73.2,81.7,91.0,101.4,112.9,125.8,140.1,156.1,173.8,193.4,215.2,239.1,265.2,293.5,323.9,356.4,390.6,426.2
UPPB_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USKM_1,7.4,10.4,13.9,17.9,22.3,27.1,32.4,38.0,44.0,50.5,57.9,64.9,72.4,80.8,90.1,100.3,111.8,124.5,138.7,154.4,172.0,191.4,212.9,236.6,262.4,290.5,320.5,352.7,386.5,421.8
WABO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WALH_1,40.0,49.2,56.6,63.4,69.5,75.2,80.8,86.7,93.1,100.4,106.3,119.0,132.9,148.3,165.3,184.1,205.1,228.5,254.5,283.4,315.6,351.3,390.8,434.1,481.5,533.0,588.2,647.2,709.3,774.0
WALP_1,26.4,32.0,36.1,39.4,42.2,44.5,46.5,48.6,50.9,53.8,55.2,61.8,69.0,76.9,85.8,95.5,106.4,118.5,132.0,147.1,163.8,182.3,202.8,225.3,249.9,276.6,305.2,335.8,368.1,401.6
WALP_B,2.1,4.3,7.8,12.0,16.9,22.5,28.7,35.4,42.6,50.2,59.5,66.6,74.3,82.9,92.4,103.0,114.7,127.7,142.3,158.5,176.5,196.4,218.5,242.8,269.3,298.0,328.9,361.9,396.6,432.8
WARL_1,12.9,17.4,22.5,28.1,34.1,40.6,47.6,55.1,63.2,71.9,81.7,91.5,102.2,114.0,127.0,141.5,157.6,175.6,195.6,217.8,242.5,270.0,300.3,333.6,370.1,409.6,452.0,497.4,545.1,594.8
WASF_1,3.4,4.3,5.2,6.1,7.0,7.9,8.8,9.8,10.9,12.1,13.3,14.9,16.6,18.5,20.7,23.0,25.6,28.5,31.8,35.4,39.4,43.9,48.8,54.2,60.2,66.6,73.5,80.9,88.6,96.7
WATFS_1,19.3,24.9,30.6,36.5,42.7,49.1,55.8,63.1,70.9,79.4,88.4,98.9,110.5,123.3,137.4,153.1,170.5,189.9,211.5,235.6,262.4,292.0,324.8,360.9,400.3,443.1,489.0,538.0,589.6,643.4
WBOL_6,5.1,7.3,10.0,13.0,16.5,20.2,24.3,28.8,33.5,38.6,44.5,49.8,55.6,62.0,69.1,77.0,85.8,95.6,106.5,118.6,132.0,147.0,163.5,181.6,201.5,223.0,246.1,270.8,296.7,323.8
WBUR_1,10.5,13.6,16.8,20.0,23.5,27.0,30.8,34.8,39.2,44.0,49.0,54.9,61.3,68.3,76.2,84.9,94.5,105.3,117.3,130.6,145.5,161.9,180.1,200.1,221.9,245.7,271.1,298.3,326.9,356.7
WFIE,1.2,1.5,1.7,2.0,2.2,2.4,2.6,2.8,3.0,3.3,3.5,3.9,4.4,4.9,5.4,6.1,6.8,7.5,8.4,9.3,10.4,11.6,12.9,14.3,15.9,17.6,19.4,21.3,23.4,25.5
WGEO,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,1.0,1.1,1.3,1.4,1.6,1.8,2.0,2.2,2.5,2.8,3.1,3.4,3.8,4.3,4.8,5.3,5.9,6.5,7.2,7.9,8.6,9.4
WHAM_1,17.4,11.8,13.8,15.5,17.2,18.8,20.5,22.2,24.0,26.1,27.9,31.3,34.9,39.0,43.4,48.4,53.9,60.0,66.9,74.5,82.9,92.3,102.7,114.1,126.5,140.0,154.5,170.0,186.3,203.3
WHGA_1,5.4,8.0,11.3,15.1,19.4,24.1,29.2,34.8,40.8,47.2,54.7,61.2,68.4,76.3,85.0,94.7,105.5,117.6,130.9,145.8,162.4,180.8,201.1,223.4,247.8,274.3,302.7,333.0,365.0,398.3
WHHO,1.5,1.9,2.4,2.8,3.3,3.9,4.4,5.0,5.7,6.4,7.1,8.0,8.9,9.9,11.1,12.3,13.7,15.3,17.0,19.0,21.1,23.5,26.2,29.1,32.2,35.7,39.4,43.3,47.5,51.8
WIBA_3,0.5,0.7,1.0,1.4,1.8,2.2,2.7,3.2,3.8,4.4,5.1,5.7,6.3,7.1,7.9,8.8,9.8,10.9,12.1,13.5,15.0,16.7,18.6,20.7,22.9,25.4,28.0,30.8,33.8,36.9
WIEN_1,7.5,9.9,12.6,15.5,18.7,22.0,25.6,29.4,33.5,38.0,42.9,48.0,53.7,59.9,66.7,74.3,82.8,92.2,102.7,114.4,127.4,141.8,157.7,175.2,194.4,215.1,237.4,261.2,286.3,312.4
WILL_1,28.8,37.1,45.4,53.8,62.6,71.6,81.2,91.4,102.5,114.5,127.2,142.3,159.0,177.3,197.6,220.2,245.3,273.2,304.3,338.9,377.4,420.1,467.3,519.2,575.9,637.4,703.4,774.0,848.2,925.6
WIMBN1,34.2,39.1,40.4,39.6,37.1,33.0,27.9,22.1,16.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WIMBS1,2.7,5.6,10.1,15.6,22.1,29.4,37.4,46.2,55.6,65.5,77.6,86.9,97.0,108.2,120.6,134.4,149.7,166.7,185.7,206.8,230.3,256.4,285.2,316.8,351.4,389.0,429.3,472.3,517.7,564.9
WIOW_P,0.5,0.8,1.3,1.9,2.5,3.2,4.0,4.9,5.8,6.8,8.0,8.9,9.9,11.1,12.4,13.8,15.3,17.1,19.0,21.2,23.6,26.3,29.2,32.5,36.0,39.9,44.0,48.4,53.0,57.9
WISD_1,19.2,22.3,23.8,24.3,24.0,23.0,21.5,19.8,18.1,16.6,13.1,14.6,16.3,18.2,20.3,22.6,25.2,28.1,31.3,34.8,38.8,43.2,48.0,53.4,59.2,65.5,72.3,79.5,87.2,95.1
WISD_6,0.6,1.3,2.4,3.7,5.2,6.9,8.8,10.8,13.0,15.4,18.2,20.4,22.8,25.4,28.3,31.5,35.1,39.1,43.6,48.5,54.0,60.1,66.9,74.3,82.4,91.3,100.7,110.8,121.4,132.5
WISH,2.3,3.0,3.6,4.3,5.0,5.8,6.6,7.4,8.3,9.3,10.4,11.6,13.0,14.5,16.1,17.9,20.0,22.3,24.8,27.6,30.8,34.2,38.1,42.3,46.9,52.0,57.3,63.1,69.1,75.4
WMEL_1,15.1,20.6,27.0,34.0,41.7,50.0,59.0,68.6,79.0,90.2,102.9,115.1,128.6,143.4,159.9,178.1,198.4,221.0,246.2,274.2,305.3,339.8,378.0,420.0,465.8,515.6,569.0,626.1,686.1,748.7
WOHI_P,0.5,0.7,0.9,1.2,1.5,1.8,2.1,2.5,2.9,3.4,3.9,4.3,4.8,5.4,6.0,6.7,7.5,8.3,9.3,10.3,11.5,12.8,14.3,15.8,17.6,19.4,21.5,23.6,25.9,28.2
WTHU31,1.6,2.8,4.4,6.3,8.5,10.9,13.6,16.6,19.7,23.0,27.1,30.3,33.8,37.8,42.1,46.9,52.2,58.2,64.8,72.2,80.4,89.4,99.5,110.5,122.6,135.7,149.8,164.8,180.6,197.1
WWEY_1,23.8,29.9,35.4,40.7,45.9,51.1,56.5,62.1,68.2,75.1,81.6,91.3,102.0,113.8,126.8,141.3,157.4,175.3,195.3,217.5,242.2,269.6,299.9,333.2,369.6,409.1,451.4,496.7,544.4,594.0
WYLF_1,2.8,3.5,4.1,4.6,5.1,5.6,6.1,6.6,7.1,7.7,8.3,9.3,10.3,11.5,12.9,14.3,16.0,17.8,19.8,22.1,24.6,27.3,30.4,33.8,37.5,41.5,45.8,50.4,55.2,60.2
WYMOM_1,11.3,15.1,19.3,23.8,28.6,33.7,39.3,45.2,51.6,58.5,66.2,74.1,82.8,92.3,102.9,114.7,127.7,142.3,158.5,176.5,196.5,218.8,243.3,270.4,299.9,331.9,366.3,403.0,441.7,482.0
