GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
DUGR_P,20.9,31.8,44.2,57.2,70.7,84.1,96.6,108.9,122.2,136.2,146.8,158.1,168.8,179.6,170.1,156.0,143.9,132.8,120.9,107.7,93.6,77.9,61.3,43.6,29.5,14.4,0.0,0.0,0.0,0.0
DUNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUNB_A,101.2,120.4,141.1,164.3,189.1,216.2,245.0,276.4,309.9,345.6,372.3,400.9,428.2,455.2,431.4,395.6,364.9,336.8,306.6,273.1,237.3,197.7,155.6,110.6,74.9,36.5,0.0,0.0,0.0,0.0
DUNF,209.4,227.4,246.4,268.6,294.4,326.6,366.2,413.2,463.5,516.8,556.7,599.5,640.3,680.7,645.1,591.5,545.7,503.6,458.5,408.3,354.8,295.7,232.7,165.4,112.0,54.6,0.0,0.0,0.0,0.0
DUNO_P,38.7,57.9,79.0,102.1,125.7,149.3,171.2,193.2,216.6,241.5,260.2,280.2,299.2,318.1,301.5,276.5,255.0,235.3,214.3,190.8,165.8,138.2,108.7,77.3,52.4,25.5,0.0,0.0,0.0,0.0
DYCE_P,111.1,169.2,233.6,303.1,374.0,445.0,510.8,576.3,646.3,720.6,776.3,835.9,892.9,949.3,899.5,824.9,761.0,702.3,639.4,569.5,494.7,412.3,324.4,230.6,156.2,76.2,0.0,0.0,0.0,0.0
Dunbar B,41.3,49.2,57.6,67.1,77.2,88.3,100.1,112.9,126.6,141.2,152.1,163.8,174.9,185.9,176.2,161.6,149.0,137.6,125.2,111.5,96.9,80.8,63.6,45.2,30.6,14.9,0.0,0.0,0.0,0.0
EALI_6,481.9,666.7,870.2,1091.9,1320.4,1553.5,1776.7,2004.5,2248.1,2506.6,2700.4,2907.8,3105.6,3301.9,3128.8,2869.2,2646.8,2442.7,2224.0,1980.7,1720.9,1434.0,1128.5,802.1,543.5,265.0,0.0,0.0,0.0,0.0
EASO_1,1517.5,2385.4,3343.6,4379.8,5435.5,6485.2,7450.1,8405.2,9426.6,10510.4,11322.9,12192.7,13022.3,13845.2,13119.4,12030.9,11098.5,10242.6,9325.5,8305.3,7216.0,6013.0,4731.8,3363.4,2278.8,1111.1,0.0,0.0,0.0,0.0
EAST,0.8,0.6,0.5,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECCL,129.6,150.9,173.8,199.8,227.9,259.1,293.1,330.7,370.9,413.5,445.4,479.7,512.3,544.7,516.2,473.3,436.6,403.0,366.9,326.8,283.9,236.5,186.2,132.3,89.6,43.7,0.0,0.0,0.0,0.0
ECLA_H,2628.4,3244.1,3916.2,4659.3,5442.5,6279.1,7135.8,8050.7,9028.9,10067.1,10845.4,11678.4,12473.0,13261.3,12566.1,11523.3,10630.3,9810.5,8932.2,7955.0,6911.7,5759.3,4532.2,3221.5,2182.6,1064.3,0.0,0.0,0.0,0.0
EERH,369.2,410.2,453.8,504.3,560.9,628.0,706.5,797.1,894.0,996.8,1073.9,1156.4,1235.0,1313.1,1244.3,1141.0,1052.6,971.4,884.5,787.7,684.4,570.3,448.8,319.0,216.1,105.4,0.0,0.0,0.0,0.0
EKIL,307.6,350.5,396.8,449.1,506.6,572.4,645.8,728.7,817.2,911.1,981.6,1057.0,1128.9,1200.2,1137.3,1042.9,962.2,888.0,808.4,720.0,625.6,521.3,410.2,291.6,197.5,96.3,0.0,0.0,0.0,0.0
EKIS,38.2,31.2,23.2,15.1,7.8,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ELDE,82.5,97.8,114.1,132.4,151.9,173.5,196.5,221.7,248.7,277.3,298.6,321.6,343.5,365.2,346.1,317.3,292.7,270.1,245.9,219.0,190.3,158.6,124.8,88.7,60.1,29.3,0.0,0.0,0.0,0.0
ELGI_P,103.9,159.9,221.5,288.4,356.6,424.6,487.5,549.9,616.7,687.6,740.8,797.7,851.9,905.8,858.4,787.1,726.1,670.1,610.1,543.4,472.1,393.4,309.6,220.0,149.1,72.7,0.0,0.0,0.0,0.0
ELLA_1,1070.6,1436.9,1839.6,2279.2,2734.5,3203.0,3658.1,4127.0,4628.6,5160.8,5559.7,5986.8,6394.2,6798.2,6441.9,5907.3,5449.6,5029.3,4579.0,4078.0,3543.2,2952.5,2323.4,1651.5,1118.9,545.6,0.0,0.0,0.0,0.0
ELST_1,2503.1,2526.4,2539.6,2579.7,2662.4,2836.0,3135.2,3537.0,3966.9,4423.0,4764.9,5130.8,5480.0,5826.3,5520.9,5062.8,4670.4,4310.3,3924.3,3495.0,3036.6,2530.4,1991.2,1415.4,958.9,467.6,0.0,0.0,0.0,0.0
ENDE_1,2524.1,2907.8,3322.1,3789.6,4297.1,4870.8,5503.0,6208.5,6962.9,7763.5,8363.7,9006.1,9619.0,10226.7,9690.7,8886.6,8197.9,7565.6,6888.3,6134.7,5330.1,4441.5,3495.1,2484.4,1683.2,820.7,0.0,0.0,0.0,0.0
ERSK,90.6,112.8,136.8,163.6,191.6,221.4,251.8,284.1,318.6,355.2,382.7,412.1,440.2,467.9,443.4,406.6,375.1,346.2,315.2,280.7,243.9,203.2,159.9,113.7,77.0,37.6,0.0,0.0,0.0,0.0
EXET1,427.2,927.1,1481.8,2076.7,2675.4,3254.0,3760.5,4242.6,4758.1,5305.1,5715.4,6154.4,6573.1,6988.5,6622.2,6072.6,5602.1,5170.0,4707.1,4192.1,3642.4,3035.1,2388.4,1697.7,1150.2,560.9,0.0,0.0,0.0,0.0
FASN_P,0.8,0.6,0.5,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAUG_P,6.0,6.0,6.2,6.0,6.2,6.4,7.2,8.1,9.1,10.0,10.9,11.7,12.6,13.3,12.6,11.5,10.6,9.9,8.9,8.0,6.9,5.8,4.5,3.2,2.2,1.1,0.0,0.0,0.0,0.0
FAWL_1,491.2,681.4,890.7,1118.3,1353.1,1592.4,1821.3,2054.8,2304.6,2569.6,2768.1,2980.7,3183.6,3384.8,3207.4,2941.2,2713.3,2504.0,2279.8,2030.4,1764.1,1470.0,1156.8,822.2,557.1,271.6,0.0,0.0,0.0,0.0
FECK_6,3505.3,3660.3,3815.2,4016.4,4276.2,4654.7,5185.9,5850.7,6561.6,7316.1,7881.7,8487.1,9064.6,9637.5,9132.2,8374.4,7725.5,7129.6,6491.3,5781.2,5022.9,4185.5,3293.7,2341.2,1586.2,773.4,0.0,0.0,0.0,0.0
FERRA2,409.9,488.8,574.8,670.4,772.4,884.1,1002.0,1130.4,1267.8,1413.6,1522.9,1639.8,1751.4,1862.0,1764.5,1618.1,1492.7,1377.6,1254.3,1117.0,970.5,808.7,636.4,452.4,306.5,149.4,0.0,0.0,0.0,0.0
FERRB_M,870.5,1066.1,1279.6,1515.8,1765.4,2033.3,2309.5,2605.6,2922.1,3258.1,3510.0,3779.6,4036.8,4291.9,4066.9,3729.5,3440.5,3175.1,2890.8,2574.5,2236.9,1864.0,1466.8,1042.6,706.4,344.4,0.0,0.0,0.0,0.0
FETT_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIDD_P,58.4,76.8,96.8,119.0,141.9,165.7,188.9,213.2,239.1,266.6,287.1,309.2,330.2,351.1,332.7,305.1,281.4,259.7,236.5,210.6,183.0,152.5,120.0,85.3,57.8,28.2,0.0,0.0,0.0,0.0
FIDF_1,1457.1,1592.7,1736.4,1904.2,2096.0,2332.1,2618.2,2953.8,3312.8,3693.7,3979.3,4284.9,4576.5,4865.8,4610.6,4228.1,3900.4,3599.6,3277.3,2918.8,2536.0,2113.2,1662.9,1182.0,800.8,390.5,0.0,0.0,0.0,0.0
FINN,51.1,77.1,105.7,136.8,168.5,200.3,229.8,259.2,290.8,324.1,349.2,376.0,401.6,427.0,404.6,371.0,342.3,315.9,287.6,256.1,222.5,185.5,145.9,103.7,70.3,34.3,0.0,0.0,0.0,0.0
FLEE_1,1825.5,3963.6,6335.1,8879.0,11438.7,13912.4,16077.7,18138.8,20342.9,22682.0,24435.4,26312.4,28102.8,29878.6,28312.5,25963.1,23951.1,22103.9,20124.9,17923.3,15572.5,12976.3,10211.4,7258.3,4917.7,2397.9,0.0,0.0,0.0,0.0
FOUR_1,61.2,85.2,111.6,140.5,170.1,200.3,229.1,258.5,290.0,323.4,348.4,375.1,400.6,425.9,403.6,370.1,341.4,315.1,286.9,255.5,222.0,185.0,145.6,103.5,70.1,34.2,0.0,0.0,0.0,0.0
FRAS_P,72.5,136.2,206.9,282.8,359.4,434.1,500.8,565.0,633.6,706.4,761.0,819.6,875.3,930.6,881.9,808.6,746.0,688.4,626.8,558.2,485.0,404.1,318.0,226.1,153.2,74.7,0.0,0.0,0.0,0.0
FROD_1,711.8,1244.3,1833.7,2468.4,3111.4,3742.6,4310.3,4862.9,5453.7,6080.8,6550.8,7054.1,7534.1,8010.1,7590.3,6960.4,6421.0,5925.8,5395.3,4805.0,4174.8,3478.8,2737.6,1945.9,1318.4,642.8,0.0,0.0,0.0,0.0
FWIL_P,35.0,49.8,66.4,84.1,102.4,121.1,138.6,156.4,175.4,195.5,210.6,226.9,242.3,257.6,244.1,223.8,206.5,190.6,173.5,154.5,134.3,111.9,88.0,62.6,42.4,20.7,0.0,0.0,0.0,0.0
GALA,167.1,202.2,240.5,283.0,328.0,376.7,427.5,482.3,541.0,603.1,649.8,699.6,747.3,794.4,752.8,690.4,636.9,587.7,535.1,476.6,414.1,345.0,271.5,193.0,130.8,63.8,0.0,0.0,0.0,0.0
GIFF,359.1,393.4,430.1,472.7,521.2,580.6,652.2,735.7,825.1,919.9,991.1,1067.3,1139.8,1212.0,1148.4,1053.1,971.5,896.6,816.3,727.0,631.7,526.3,414.2,294.4,199.5,97.3,0.0,0.0,0.0,0.0
GLEF_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLLE,4.8,3.9,3.0,1.9,0.9,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLLU,63.2,75.3,88.6,103.5,119.5,136.7,154.9,174.8,196.1,218.7,235.5,253.6,270.9,288.0,272.9,250.3,230.8,213.0,193.9,172.7,150.1,125.1,98.4,70.0,47.4,23.1,0.0,0.0,0.0,0.0
GLNI,78.9,79.8,80.3,81.8,84.6,90.1,99.6,112.5,126.1,140.6,151.5,163.1,174.2,185.2,175.5,161.0,148.5,137.0,124.8,111.1,96.5,80.4,63.3,45.0,30.5,14.9,0.0,0.0,0.0,0.0
GLRO,180.8,225.9,275.6,330.1,387.6,448.4,510.0,575.4,645.4,719.6,775.2,834.7,891.6,947.9,898.2,823.7,759.9,701.2,638.4,568.6,494.0,411.7,323.9,230.3,156.0,76.1,0.0,0.0,0.0,0.0
GORG,49.5,87.0,128.4,173.3,218.8,263.3,303.2,342.1,383.6,427.7,460.8,496.1,530.0,563.4,533.9,489.6,451.6,416.8,379.5,338.0,293.7,244.7,192.6,136.9,92.7,45.2,0.0,0.0,0.0,0.0
GOVA,50.3,75.3,102.5,132.2,162.5,192.9,221.2,249.7,280.0,312.2,336.4,362.2,386.9,411.2,389.7,357.4,329.7,304.3,277.0,246.7,214.4,178.6,140.6,99.9,67.7,33.0,0.0,0.0,0.0,0.0
GREE_H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GREN_1,4046.0,4524.4,5036.5,5623.7,6276.3,7044.6,7932.6,8949.4,10036.8,11190.9,12056.1,12982.1,13865.5,14741.7,13969.0,12809.9,11817.2,10905.8,9929.3,8843.1,7683.2,6402.3,5038.2,3581.2,2426.3,1183.1,0.0,0.0,0.0,0.0
GRIW_1,570.9,717.7,878.6,1055.5,1241.1,1437.4,1635.5,1845.2,2069.5,2307.4,2485.9,2676.8,2859.0,3039.6,2880.2,2641.3,2436.6,2248.6,2047.3,1823.3,1584.2,1320.1,1038.8,738.4,500.3,243.9,0.0,0.0,0.0,0.0
GRUB_P,12.9,15.0,17.3,20.0,23.1,26.2,29.8,33.6,37.6,41.9,45.2,48.6,52.0,55.2,52.4,48.0,44.2,40.8,37.2,33.1,28.8,24.0,18.9,13.4,9.1,4.4,0.0,0.0,0.0,0.0
G_EXTRA_1,144.5,117.9,87.9,57.0,29.1,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_10,78.1,63.9,47.4,30.8,15.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_11,136.1,111.0,82.7,53.7,27.3,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_13,43.3,60.5,79.4,99.9,121.2,142.8,163.3,184.3,206.7,230.4,248.2,267.3,285.5,303.5,287.6,263.8,243.3,224.5,204.4,182.1,158.2,131.8,103.7,73.7,50.0,24.4,0.0,0.0,0.0,0.0
G_EXTRA_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_15,0.0,0.0,0.0,0.0,67.3,77.5,88.1,99.4,111.4,124.3,133.9,144.1,154.0,163.7,155.1,142.2,131.2,121.1,110.3,98.2,85.3,71.1,55.9,39.8,26.9,13.1,0.0,0.0,0.0,0.0
G_EXTRA_16,0.0,0.0,91.2,106.3,122.4,140.1,158.7,179.1,200.8,223.9,241.2,259.7,277.4,295.0,279.5,256.3,236.5,218.2,198.7,176.9,153.7,128.1,100.8,71.7,48.5,23.7,0.0,0.0,0.0,0.0
G_EXTRA_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_4,171.1,139.8,104.0,67.6,34.4,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_6,24.2,19.8,14.6,9.5,4.9,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_7,58.8,48.0,35.8,23.1,11.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_8,77.3,63.0,46.9,30.6,15.5,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_9,90.2,73.5,54.8,35.5,18.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HACK_1,1185.3,1164.5,1135.4,1116.4,1117.9,1164.8,1277.2,1440.9,1616.0,1801.8,1941.1,2090.2,2232.5,2373.5,2249.1,2062.5,1902.6,1755.9,1598.7,1423.8,1237.1,1030.8,811.2,576.6,390.6,190.5,0.0,0.0,0.0,0.0
HACK_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAGR,119.2,146.7,176.8,209.7,244.8,282.1,320.6,361.7,405.6,452.3,487.2,524.6,560.4,595.7,564.5,517.7,477.5,440.7,401.3,357.3,310.5,258.7,203.6,144.7,98.1,47.8,0.0,0.0,0.0,0.0
HAMHC1,3000.4,3048.5,3086.8,3158.8,3281.5,3511.9,3888.9,4387.4,4920.7,5486.4,5910.5,6364.6,6797.6,7227.2,6848.3,6280.1,5793.4,5346.5,4867.9,4335.3,3766.7,3138.7,2469.9,1755.7,1189.5,580.0,0.0,0.0,0.0,0.0
HARK_1,1105.6,1353.5,1623.8,1923.0,2239.2,2578.7,2928.8,3304.3,3705.8,4131.8,4451.3,4793.2,5119.3,5442.9,5157.5,4729.5,4363.0,4026.5,3666.0,3265.0,2836.7,2363.8,1860.1,1322.2,895.8,436.8,0.0,0.0,0.0,0.0
HARM_6,234.3,334.0,444.0,563.4,686.2,810.4,928.1,1047.0,1174.2,1309.2,1410.4,1518.8,1622.1,1724.5,1634.2,1498.5,1382.4,1275.9,1161.6,1034.5,898.8,749.0,589.4,418.9,283.8,138.4,0.0,0.0,0.0,0.0
HAWI,71.7,94.5,120.0,147.9,176.8,206.6,235.8,266.1,298.3,332.6,358.4,385.9,412.2,438.2,415.2,380.8,351.3,324.2,295.2,262.9,228.4,190.3,149.8,106.4,72.1,35.2,0.0,0.0,0.0,0.0
HAWP_6,360.4,523.3,702.5,897.0,1096.8,1298.0,1487.4,1678.0,1881.9,2098.3,2260.5,2434.1,2599.8,2764.1,2619.2,2401.9,2215.8,2044.9,1861.8,1658.1,1440.6,1200.5,944.7,671.5,454.9,221.8,0.0,0.0,0.0,0.0
HELE,85.8,99.3,114.3,131.0,148.9,169.2,191.2,215.7,241.9,269.7,290.7,313.0,334.3,355.4,336.8,308.8,284.9,262.9,239.4,213.2,185.3,154.4,121.4,86.3,58.5,28.5,0.0,0.0,0.0,0.0
HEYS1,143.3,117.0,86.9,56.6,28.7,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEYS_1,219.4,476.2,761.0,1066.6,1374.2,1671.3,1931.5,2179.0,2443.8,2724.9,2935.5,3161.0,3376.1,3589.5,3401.2,3119.0,2877.3,2655.4,2417.7,2153.2,1870.8,1558.9,1226.7,872.0,590.8,288.1,0.0,0.0,0.0,0.0
HUER,19.3,41.1,65.4,91.5,117.9,143.3,165.5,186.8,209.4,233.5,251.6,270.9,289.3,307.6,291.4,267.3,246.6,227.6,207.2,184.5,160.3,133.6,105.1,74.7,50.6,24.7,0.0,0.0,0.0,0.0
HURS_1,1304.5,1289.0,1265.0,1252.8,1263.0,1322.7,1453.0,1639.2,1838.5,2049.9,2208.3,2378.0,2539.8,2700.2,2558.7,2346.4,2164.6,1997.6,1818.8,1619.8,1407.3,1172.7,922.8,656.0,444.4,216.7,0.0,0.0,0.0,0.0
HUTT_1,144.1,312.6,499.5,700.1,902.0,1097.1,1267.8,1430.3,1604.2,1788.6,1926.9,2074.8,2216.1,2356.1,2232.6,2047.3,1888.7,1743.0,1587.0,1413.3,1228.0,1023.2,805.2,572.4,387.8,189.1,0.0,0.0,0.0,0.0
IMPK_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INDQ1,547.6,1188.8,1900.1,2663.2,3430.9,4172.9,4822.4,5440.6,6101.7,6803.3,7329.2,7892.3,8429.2,8961.9,8492.2,7787.5,7184.0,6630.0,6036.3,5376.0,4670.9,3892.2,3062.8,2177.1,1475.0,719.2,0.0,0.0,0.0,0.0
INKE,253.7,337.3,429.2,529.3,633.3,740.8,845.7,954.0,1070.0,1193.1,1285.3,1384.0,1478.1,1571.5,1489.2,1365.6,1259.8,1162.6,1058.5,942.7,819.1,682.5,537.1,381.8,258.7,126.1,0.0,0.0,0.0,0.0
INNE_P,146.6,236.1,335.1,441.9,550.5,658.2,756.7,853.6,957.3,1067.4,1150.0,1238.3,1322.6,1406.2,1332.5,1221.9,1127.2,1040.2,947.1,843.5,732.9,610.7,480.6,341.6,231.4,112.9,0.0,0.0,0.0,0.0
IROA1,4184.5,4851.2,5572.1,6383.1,7260.6,8245.4,9321.6,10516.5,11794.4,13150.6,14167.2,15255.4,16293.5,17323.1,16415.1,15052.9,13886.4,12815.4,11668.1,10391.6,9028.7,7523.4,5920.4,4208.3,2851.2,1390.3,0.0,0.0,0.0,0.0
IRONB1,2560.3,2427.4,2266.3,2121.1,2020.8,2024.7,2186.6,2467.0,2766.8,3084.9,3323.4,3578.6,3822.1,4063.6,3850.6,3531.2,3257.5,3006.3,2737.1,2437.6,2118.0,1764.9,1388.8,987.2,668.8,326.1,0.0,0.0,0.0,0.0
ISLI_1,0.0,1250.3,1227.4,1216.0,1226.2,1284.4,1411.2,1592.1,1785.5,1990.8,2144.7,2309.4,2466.6,2622.5,2485.0,2278.8,2102.2,1940.1,1766.4,1573.1,1366.8,1138.9,896.3,637.1,431.6,210.5,0.0,0.0,0.0,0.0
IVER_1,1152.7,1749.3,2407.5,3120.6,3849.0,4577.3,5252.8,5926.3,6646.3,7410.5,7983.3,8596.7,9181.6,9761.8,9250.1,8482.5,7825.2,7221.7,6575.1,5855.8,5087.8,4239.5,3336.2,2371.4,1606.7,783.4,0.0,0.0,0.0,0.0
IVER_6,379.7,525.7,686.0,860.7,1040.7,1224.4,1400.3,1579.8,1771.8,1975.5,2128.2,2291.7,2447.7,2602.3,2465.9,2261.3,2086.1,1925.2,1752.8,1561.0,1356.3,1130.2,889.4,632.2,428.3,208.8,0.0,0.0,0.0,0.0
JOHN,238.4,254.4,270.9,290.9,315.0,346.6,387.7,437.5,490.6,547.0,589.4,634.6,677.8,720.6,682.9,626.2,577.6,533.2,485.4,432.3,375.6,313.0,246.3,175.1,118.6,57.8,0.0,0.0,0.0,0.0
JORD_3,316.5,394.9,480.8,575.6,674.9,780.5,887.7,1001.5,1123.2,1252.2,1349.1,1452.7,1551.6,1649.6,1563.2,1433.5,1322.3,1220.4,1111.1,989.6,859.8,716.4,563.8,400.7,271.5,132.4,0.0,0.0,0.0,0.0
KAIM,434.8,507.1,585.0,672.7,767.1,872.6,987.0,1113.5,1248.9,1392.4,1500.1,1615.3,1725.2,1834.2,1738.1,1593.9,1470.4,1357.0,1235.5,1100.3,956.0,796.6,626.9,445.6,301.9,147.2,0.0,0.0,0.0,0.0
KEAD_1,1360.9,1523.0,1696.6,1895.7,2116.5,2376.2,2676.0,3019.1,3385.9,3775.2,4067.1,4379.5,4677.5,4973.1,4712.3,4321.3,3986.5,3679.0,3349.6,2983.2,2591.9,2159.8,1699.6,1208.1,818.5,399.1,0.0,0.0,0.0,0.0
KEAR_1,1500.2,1923.0,2386.3,2895.0,3426.4,3982.7,4537.4,5119.1,5741.0,6401.2,6896.1,7425.7,7931.0,8432.2,7990.2,7327.2,6759.4,6238.1,5679.5,5058.2,4394.8,3662.1,2881.8,2048.4,1387.8,676.7,0.0,0.0,0.0,0.0
KEAR_3,205.3,167.4,124.7,81.0,41.2,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KEIT_P,100.9,141.4,186.1,234.5,284.5,335.5,383.9,433.1,485.7,541.5,583.3,628.1,671.0,713.4,675.9,619.8,571.8,527.7,480.4,427.9,371.8,309.8,243.8,173.3,117.4,57.2,0.0,0.0,0.0,0.0
KEMS_1,572.9,770.8,988.4,1225.9,1471.9,1724.8,1970.0,2222.6,2492.7,2779.3,2994.1,3224.1,3443.4,3661.1,3469.1,3181.3,2934.7,2708.4,2465.9,2196.1,1908.1,1590.0,1251.2,889.4,602.6,293.8,0.0,0.0,0.0,0.0
KEOO,1.2,0.9,0.7,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIBY_1,1250.6,1260.5,1265.0,1283.0,1321.9,1406.6,1554.4,1753.6,1966.7,2192.8,2362.4,2543.8,2717.0,2888.7,2737.2,2510.1,2315.5,2137.0,1945.7,1732.8,1505.5,1254.5,987.2,701.7,475.4,231.8,0.0,0.0,0.0,0.0
KIBY_G,192.1,417.4,666.9,934.6,1204.1,1464.4,1692.4,1909.3,2141.4,2387.6,2572.1,2769.7,2958.1,3145.1,2980.2,2732.9,2521.1,2326.7,2118.4,1886.6,1639.2,1365.9,1074.9,764.0,517.6,252.4,0.0,0.0,0.0,0.0
KIER,169.9,146.4,119.8,92.8,68.9,53.0,50.4,56.9,63.7,71.1,76.6,82.5,88.1,93.6,88.8,81.4,75.1,69.3,63.1,56.1,48.8,40.7,32.0,22.8,15.4,7.5,0.0,0.0,0.0,0.0
KIIN_P,7.2,9.0,11.4,13.6,16.2,18.8,21.3,24.2,27.0,30.2,32.6,35.0,37.5,39.8,37.7,34.6,31.9,29.5,26.8,23.9,20.7,17.3,13.6,9.7,6.5,3.2,0.0,0.0,0.0,0.0
KILS,97.8,98.4,98.8,100.0,102.9,109.6,121.1,136.6,153.1,170.7,183.9,198.1,211.5,224.9,213.1,195.4,180.3,166.3,151.5,134.9,117.2,97.7,76.9,54.6,37.0,18.0,0.0,0.0,0.0,0.0
KILT,259.7,317.5,380.5,450.4,524.2,603.5,685.3,773.2,867.1,966.9,1041.6,1121.6,1197.9,1273.6,1206.9,1106.7,1021.0,942.2,857.9,764.0,663.8,553.1,435.3,309.4,209.6,102.2,0.0,0.0,0.0,0.0
